1273702985 0 64 0 0 0 19 0 250 0 0 0 639 74 0 0 0 246 38 0 245
1273702986 0 64 0 0 0 19 0 250 0 0 0 639 74 0 0 0 246 38 0 245
1273702987 0 64 0 0 0 19 0 250 0 0 0 639 74 0 0 0 246 38 0 245
1273702988 0 64 0 0 0 19 0 250 0 0 0 639 74 0 0 0 246 38 0 245
1273702989 0 64 0 0 0 19 0 250 0 0 0 639 74 0 0 0 246 38 0 245
1273702990 0 64 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 245
1273702991 0 64 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 245
1273702992 0 64 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 245
1273702993 0 64 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 246
1273702994 0 64 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 247
1273702995 0 64 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273702996 0 64 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273702997 0 64 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273702998 0 64 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273702999 0 64 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703000 0 64 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703001 0 64 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703002 0 64 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703003 0 64 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703004 0 65 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703005 0 65 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703006 0 65 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703007 0 65 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703008 0 65 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703009 0 65 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703010 0 65 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703011 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703012 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703013 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703014 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703015 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703016 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 248
1273703017 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 249
1273703018 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 250
1273703019 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 250
1273703020 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 251
1273703021 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 252
1273703022 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 253
1273703023 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 254
1273703024 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 256
1273703025 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 257
1273703026 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 258
1273703027 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 259
1273703028 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 260
1273703029 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 261
1273703030 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 262
1273703031 0 66 0 0 0 19 0 251 0 0 0 639 74 0 0 0 246 38 0 263
